date,turnover,cost,port_sigma,gross_ret,net_ret,cum_gross,cum_net
2024-07-17,0.0022400298494978377,2.2400298494978376e-06,0.09593969785756051,0.01982558119512955,0.01982334116528005,1.3233153099391832,1.2933515491079368
2024-07-18,0.0,0.0,0.09800257713448152,-0.009280991605963749,-0.009280991605963749,1.3110336316555944,1.281347964237106
2024-07-19,0.012505613892743461,1.2505613892743461e-05,0.08733726725548419,-0.010734746595155463,-0.010747252209048206,1.296960017842045,1.2675769944978994
2024-07-22,0.012505613892743461,1.2505613892743461e-05,0.0957903752994005,-0.015332521652262801,-0.015345027266155544,1.2770743502863626,1.2481259909553777
2024-07-23,0.02344431485955309,2.344431485955309e-05,0.09056795336580042,0.0033504992509069517,0.0033270549360473987,1.2813531869403496,1.2522785746943947
2024-07-24,0.02344431485955309,2.344431485955309e-05,0.09594229645990343,0.00026827982077775,0.00024483550591819687,1.281696948143695,1.2525851769527805
2024-07-25,0.02100289515307413,2.1002895153074132e-05,0.10591587490917485,-0.01768762796191041,-0.017708630857063486,1.2590267693650135,1.2304036084370942
2024-07-26,0.038720119160573496,3.87201191605735e-05,0.0931946045912246,-0.005601960092030272,-0.0056406802111908455,1.2519737516482328,1.2234632951512052
2024-07-29,0.03180282211521951,3.1802822115219507e-05,0.09393343657791933,0.014072972135808248,0.014041169313693029,1.2695927433699417,1.240642150427512
2024-07-30,0.025175621475012122,2.5175621475012124e-05,0.09488506161616503,0.0022688119704934962,0.002243636349018484,1.272473210583751,1.2434257002523357
2024-07-31,0.0038364506287216493,3.83645062872165e-06,0.0902426998191634,0.0043282422600743765,0.0043244058094456545,1.277980782908612,1.2488027775741208
2024-08-01,0.008837799984000111,8.83779998400011e-06,0.09056741774635639,0.021875067271975177,0.021866229471991176,1.3059366985070295,1.2761093856738164
2024-08-02,0.006874009006327786,6.874009006327786e-06,0.09481348856346436,-0.006200728957023051,-0.0062076029660293785,1.297838939004558,1.2681878052663296
2024-08-05,0.011023091567024523,1.1023091567024524e-05,0.1008987830035007,0.005439837763560459,0.0054288146719934345,1.3048989722759743,1.2750725618304026
2024-08-06,0.02868716371390939,2.868716371390939e-05,0.10178805852234933,-0.016127228237036533,-0.016155915400750443,1.2838545687238052,1.2544725973916524
2024-08-07,0.028372848078727947,2.8372848078727947e-05,0.10070909265179455,-0.010624007913705493,-0.01065238076178422,1.2702148876256365,1.2411094776290121
2024-08-08,0.017790406706489015,1.7790406706489014e-05,0.10212409117017199,-0.0060399432734853375,-0.0060577336801918265,1.2625428617592411,1.2335911669455737
2024-08-09,0.01855885038408908,1.855885038408908e-05,0.09159192552012568,0.013295708776929276,0.013277149926545186,1.2793292639675828,1.2499697418171718
2024-08-12,0.044382505790017374,4.4382505790017375e-05,0.09742642820098979,0.007762969672766506,0.007718587166976489,1.289260658245246,1.2596177422254706
2024-08-13,0.033041973414034004,3.304197341403401e-05,0.09665108552006371,0.0104095270819433,0.010376485108529265,1.3026812519829338,1.2726881469701126
2024-08-14,0.01572428992597366,1.572428992597366e-05,0.09810568601243806,0.009776893828244213,0.009761169538318239,1.3154174282756153,1.285111071742096
2024-08-15,0.024657100324559422,2.4657100324559422e-05,0.09993310087583532,0.000549010162857912,0.0005243530625333526,1.316139605812139,1.2857849236682595
2024-08-16,0.009266241964080463,9.266241964080463e-06,0.09991641634955317,0.004916636475294493,0.004907370233330413,1.3226105858046546,1.2920947463291341
2024-08-19,0.013974013102762778,1.3974013102762778e-05,0.09926346440782839,0.01373053806956188,0.013716564056459116,1.3407707408042508,1.3098178466841721
2024-08-20,0.04077183602159243,4.077183602159243e-05,0.09130976205475963,0.005874838827425467,0.0058340669914038745,1.3486475528110036,1.3174594117482639
2024-08-21,0.03202710104213466,3.202710104213466e-05,0.09269366030981735,0.004914450187201238,0.004882423086159104,1.355275414029384,1.3238918059952611
2024-08-22,0.0067987246754242225,6.7987246754242225e-06,0.1010239393362561,0.0013738671746923606,0.0013670684500169364,1.3571373824333866,1.325701656714473
2024-08-23,0.01138489044243976,1.138489044243976e-05,0.09587614536540126,-0.01462973514351678,-0.01464112003395922,1.3372828219750206,1.3062918996292978
2024-08-26,0.009226337173530191,9.226337173530191e-06,0.0962493147060705,0.014028432300011244,0.014019205962837714,1.3560428035090653,1.3246050748177873
2024-08-27,0.0004111634438477285,4.111634438477285e-07,0.0916520963495424,-0.0008159006750672177,-0.0008163118385110654,1.354936407270262,1.3235237840138618
2024-08-28,0.0042646594043753705,4.264659404375371e-06,0.09926381685370245,0.0011260412504289865,0.001121776591024611,1.3564621215565564,1.3250084820124328
2024-08-29,0.012706104153457382,1.2706104153457382e-05,0.09726825822414276,-0.00671215869025201,-0.006724864794405467,1.3473573325393529,1.3160979791194587
2024-08-30,0.006899681945176317,6.899681945176317e-06,0.09053419867404704,0.0009828154708235197,0.0009759157888783433,1.3486815361705,1.3173823799169921
2024-09-03,0.011687113685543593,1.1687113685543593e-05,0.09798118426866219,-0.004645637545646372,-0.0046573246593319155,1.3424160505889462,1.3112469024732354
2024-09-04,0.00836892212495352,8.36892212495352e-06,0.10200160264652984,-0.005118684367226431,-0.005127053289351384,1.3355446465364829,1.3045240697287581
2024-09-05,0.016221456298751435,1.6221456298751434e-05,0.0986294294309406,0.005495679037583026,0.005479457581284274,1.3428843712542098,1.311672154032601
2024-09-06,0.021755810313702578,2.175581031370258e-05,0.09429207441050548,0.00567522777938332,0.005653471969069617,1.3505055459424513,1.3190876557880333
2024-09-09,0.03311106634924335,3.311106634924335e-05,0.11800991627855842,-0.012251732486312191,-0.012284843552661434,1.3339595132722835,1.3028828703044304
2024-09-10,0.10863359377621815,0.00010863359377621815,0.0924820059791998,0.008290579488457161,0.008181945894680943,1.345018810651451,1.313542987456368
2024-09-11,0.05832593822042731,5.832593822042731e-05,0.09774624325298338,0.007256723461636879,0.007198397523416452,1.3547792402110483,1.322998392044175
2024-09-12,0.033216558629727694,3.3216558629727697e-05,0.10006149824793999,0.0037170431241599225,0.003683826565530195,1.3598150130706295,1.327872088666941
2024-09-13,0.031384372810969174,3.138437281096917e-05,0.10443188597626549,0.009988821124741157,0.009957436751930188,1.3733979619989296,1.3410942910044956
2024-09-16,0.06575834372260012,6.575834372260012e-05,0.09981885546874618,0.008219417556005247,0.008153659212282647,1.3846864933191656,1.3520291168248841
2024-09-17,0.0071970377791389095,7.19703777913891e-06,0.09520811640039187,0.005109097074450713,0.005101900036671574,1.391760991031214,1.3589270342255941
2024-09-18,0.03439062865531822,3.4390628655318226e-05,0.09792501637969181,-0.0049583341596987265,-0.004992724788354045,1.384860174967248,1.3521422855362517
2024-09-19,0.021336492971756854,2.1336492971756854e-05,0.09957751130828406,-0.011298408222425019,-0.011319744715396776,1.3692134593794891,1.3368363800450882
2024-09-20,0.00903280491857425,9.03280491857425e-06,0.09185205841448632,0.012964851425302125,0.012955818620383551,1.386965108449868,1.3541561897100824
2024-09-23,0.033190508309115546,3.319050830911555e-05,0.09622088693023016,0.0021967543026131624,0.002163563794304047,1.3900119300194296,1.3570859930139718
2024-09-24,0.002672158737713509,2.6721587377135094e-06,0.09871956024122049,0.001038884529905877,0.0010362123711681634,1.3914559919099114,1.358492222308672
2024-09-25,0.008508165549820229,8.50816554982023e-06,0.0994566986436896,0.00816137070113907,0.00815286253558925,1.4028121800742093,1.3695678226528218
2024-09-26,0.005747280173233116,5.747280173233116e-06,0.08631612155028388,-0.005742021291262509,-0.005747768571435742,1.3947572026685806,1.3616958637653283
2024-09-27,0.027406676225235044,2.7406676225235043e-05,0.09513110230098251,0.005689508274060701,0.005662101597835465,1.4026926853134691,1.36940592409132
2024-09-30,0.006251175831018113,6.2511758310181134e-06,0.0961790938464953,-0.002180563597164602,-0.0021868147729956202,1.3996340247058656,1.3664112869862892
2024-10-01,0.0065341913927355055,6.534191392735506e-06,0.09108189899723518,-0.004401389990415968,-0.004407924181808704,1.3934736895192796,1.360388249632086
2024-10-02,0.0002830155617173924,2.830155617173924e-07,0.09557584553641155,0.0027027011519854998,0.0027024181364237823,1.397239832465205,1.3640645875104696
2024-10-03,0.0019578063311681826,1.9578063311681825e-06,0.0891172065166717,-0.003919480886810556,-0.003921438693141724,1.391763377647567,1.3587154918570616
2024-10-04,0.0019578063311681826,1.9578063311681825e-06,0.08623675260583506,-0.00599362433680075,-0.005995582143131918,1.3834216707962306,1.3505692015164867
2024-10-07,0.0,0.0,0.09383416089037083,-0.0026644848548561,-0.0026644848548561,1.3797355647065142,1.3469706303336109
2024-10-08,0.01578368012557979,1.578368012557979e-05,0.08741800621273306,-0.009912344680826126,-0.009928128360951706,1.3660591502207489,1.3335977330172268
2024-10-09,0.01578368012557979,1.578368012557979e-05,0.09221381675215488,0.0018498190946336004,0.0018340354145080205,1.3685861125212262,1.3360435984882881
2024-10-10,0.0,0.0,0.09490675160387695,-0.0021297697597379996,-0.0021297697597379996,1.3656713392051811,1.3331981332345362
2024-10-11,0.0,0.0,0.09318249768599252,0.0008197240600829499,0.0008197240600829499,1.3667908128600932,1.3342909878212061
2024-10-14,0.0011667605807116344,1.1667605807116345e-06,0.08943499496043482,0.00639811185066456,0.006396945090083849,1.375535693357233,1.3428263740044921
2024-10-15,0.0011667605807116344,1.1667605807116345e-06,0.08796688439407184,0.0036305047184295005,0.003629337957848789,1.3805295821823345,1.3476999447344669
2024-10-16,0.0,0.0,0.08811084496246759,0.0038732564005846994,0.0038732564005846994,1.3858767272227188,1.3529199321714773
2024-10-17,0.0,0.0,0.08959636850899706,0.00676586371438285,0.00676586371438285,1.3952533802840426,1.3620736040490216
2024-10-18,0.0,0.0,0.08708249106450734,-0.00495676443986285,-0.00495676443986285,1.3883374379440523,1.3553221260439956
2024-10-21,0.0,0.0,0.0888341713531454,0.00757369408610445,0.00757369408610445,1.3988522809873265,1.3655869212147815
2024-10-22,0.0,0.0,0.09419190649944399,-0.0097339835173173,-0.0097339835173173,1.3852358759410341,1.3522943206322129
2024-10-23,0.005498772806776436,5.4987728067764366e-06,0.09417138562257218,0.005468784207979045,0.005463285435172269,1.3928114320237064,1.359682290498189
2024-10-24,0.001980339645818119,1.9803396458181187e-06,0.09779729468504836,-0.011922077131452564,-0.011924057471098383,1.376206226701551,1.343469360723854
2024-10-25,0.02101706154398794,2.1017061543987943e-05,0.09551390683945873,0.008030351641805858,0.00800933458026187,1.387257646633607,1.3542296563322218
2024-10-28,0.024800741257714365,2.4800741257714365e-05,0.09880134487558127,-0.0018769413970139571,-0.0019017421382716716,1.3846538453283161,1.3516542607298776
2024-10-29,0.02640721184213779,2.640721184213779e-05,0.10174827814489086,8.662249278176804e-05,6.021528093963025e-05,1.3847737874960384,1.3517356509709209
2024-10-30,0.059415953484692474,5.941595348469247e-05,0.09122013564740142,0.006860284080825988,0.006800868127341295,1.3942737290659426,1.3609286268762
2024-10-31,0.029610978601285226,2.9610978601285228e-05,0.08885301469756397,0.0026238329893825403,0.002594222010781255,1.3979320704724953,1.3644591778751445
2024-11-01,0.012190124319217427,1.2190124319217427e-05,0.09877860092145464,-0.016895256208801498,-0.016907446333120715,1.3743136499793622,1.3413896575514865
2024-11-04,0.012575981497981337,1.2575981497981336e-05,0.09506125700758021,-0.008839636812936882,-0.008852212794434863,1.362165216446483,1.3295153908625867
2024-11-05,0.004883352850839018,4.883352850839018e-06,0.09299490874795766,0.007409845760861507,0.007404962408010668,1.372258650601162,1.3393604023527956
2024-11-06,0.025616706765965586,2.5616706765965587e-05,0.09880358131891384,0.009697292603213179,0.009671675896447213,1.385565844263332,1.352314262072887
2024-11-07,0.006904985325977275,6.904985325977275e-06,0.09640510079949609,-0.01619352837240511,-0.016200433357731085,1.3631286444524184,1.330406184991466
2024-11-08,0.003355670214363171,3.3556702143631714e-06,0.09839633235551082,0.017590370469432716,0.017587014799218353,1.387106582305832,1.3538040582558823
2024-11-11,0.006864853860865078,6.864853860865078e-06,0.09973134502902802,0.00443580388798016,0.004428939034119295,1.3932595150766671,1.359799973894041
2024-11-12,0.007295673365232291,7.295673365232291e-06,0.10255797064074174,-0.013576893392702172,-0.013584189066067405,1.3743433791721034,1.3413281939566308
2024-11-13,0.02858600680349166,2.858600680349166e-05,0.10013311383565361,-0.012201182530383426,-0.012229768537186918,1.3575747647434007,1.3249240606121382
2024-11-14,0.008971704750279502,8.971704750279503e-06,0.09076283458063575,-0.008898677690244787,-0.008907649394995066,1.3454941444715394,1.313122101605212
2024-11-15,0.0403386981670851,4.0338698167085104e-05,0.0891753123193733,-0.002129178798795864,-0.002169517496962949,1.3426293468652266,1.3102732602301306
2024-11-18,0.03635149446706365,3.635149446706365e-05,0.09501351389512461,-0.00863307330620632,-0.008669424800673384,1.3310383292906751,1.2989139447322324
2024-11-19,0.001521175061373975,1.521175061373975e-06,0.09221055675426922,0.012327333771759152,0.012325812596697778,1.347446483038846,1.3149241145942394
2024-11-20,0.021047878968784323,2.1047878968784323e-05,0.08729964480079132,0.008539986932724983,0.008518939053756199,1.3589536583965438,1.326125872986782
2024-11-21,0.02816451892755395,2.816451892755395e-05,0.0882251310568593,0.0013763084414618,0.001348143922534246,1.3608239977881502,1.3279136815229644
2024-11-22,0.0,0.0,0.09502793799720165,0.006442116162796501,0.006442116162796501,1.3695905840590228,1.3364682557135021
2024-11-25,0.007143558602898559,7.143558602898559e-06,0.09097022017940552,0.008190455589889787,0.00818331203128689,1.3808081549140894,1.3474049924699154
2024-11-26,0.007143558602898559,7.143558602898559e-06,0.09337464993240938,-0.00047834705803379875,-0.0004854906166366973,1.3801476493954772,1.3467508399892618
2024-11-27,0.0,0.0,0.0902505761754461,0.0016272672599951,0.0016272672599951,1.3823935184792977,1.3489423635385471
2024-11-29,0.0,0.0,0.09353643675060538,0.0030451711431057496,0.0030451711431057496,1.386603143330187,1.3530501238977075
2024-12-02,0.008176933635745676,8.176933635745676e-06,0.08977744256770506,0.012356556758007588,0.012348379824371843,1.4037367837715782,1.3697581007490096
2024-12-03,0.007545995818642487,7.545995818642487e-06,0.08658216083607209,-0.004032087334653997,-0.00403963333047264,1.398076794464545,1.364224780270539
2024-12-04,0.0006309378171031887,6.309378171031888e-07,0.09039054015769571,-0.0030960009893410004,-0.0030966319271581036,1.393748347325708,1.3600002782601328
2024-12-05,0.0,0.0,0.09652186993111975,0.0099539264767209,0.0099539264767209,1.4076216159020394,1.3735376210382542
2024-12-06,0.017988746165599784,1.7988746165599785e-05,0.09655544702267922,-0.003599724311149565,-0.003617713057315165,1.4025545661503773,1.3685685560519105
2024-12-09,0.0018148306631587119,1.8148306631587119e-06,0.09937822085900253,0.0018263229030857629,0.0018245080724226042,1.4051160836773653,1.371065520430091
2024-12-10,0.04417933970509502,4.4179339705095025e-05,0.0954906151482431,-0.001986780031816361,-0.0020309593715214557,1.402324427099931,1.3682809420624036
2024-12-11,0.013505978403957758,1.3505978403957758e-05,0.08636056134323537,0.0027145801067774574,0.0027010741283734997,1.4061311490929846,1.371976770315355
2024-12-12,0.014499445798696192,1.4499445798696192e-05,0.08862412552459968,0.003845155406489051,0.003830655960690355,1.4115379418831522,1.3772323413084921
2024-12-13,0.0,0.0,0.08948446932289424,-0.0160800324389292,-0.0160800324389292,1.3888403659888917,1.3550864005843093
2024-12-16,0.0,0.0,0.08986853036519514,-0.01131357479279505,-0.01131357479279505,1.3731276166330235,1.3397555292405994
2024-12-17,0.0,0.0,0.0862200991648699,0.004831834096807651,0.004831834096807651,1.3797623414703393,1.3462290056881707
2024-12-18,0.0,0.0,0.08908720306531125,-0.0027722076094159505,-0.0027722076094159505,1.3759373538081296,1.3424969793945853
2024-12-19,0.0,0.0,0.08605077425566839,-0.03304559885090055,-0.03304559885090055,1.3304686799702166,1.2981333627549663
2024-12-20,0.0,0.0,0.08618855347434484,-0.007072129696921,-0.007072129696921,1.321059432907776,1.288952795249663
2024-12-23,0.0,0.0,0.08701388394963185,0.01231870574350755,0.01231870574350755,1.3373331753314517,1.3048310254516151
