date,turnover,cost,port_sigma,gross_ret,net_ret,cum_gross,cum_net
2024-07-01,0.0,0.0,0.0562739986583502,-0.011315391695371166,-0.011315391695371166,1.2259779435569356,1.223486758547307
2024-07-02,0.0,0.0,0.06834409777003425,-0.007964000867175199,-0.007964000867175199,1.2162142541513106,1.213742908941259
2024-07-03,0.0,0.0,0.058931660209093045,0.007208057341994089,0.007208057341994089,1.2249807962353838,1.2224916374273465
2024-07-05,0.0,0.0,0.061013530671483025,0.014355173956028252,0.014355173956028252,1.2425656086581367,1.2400407175424057
2024-07-08,0.0,0.0,0.06571547458551906,0.013695660488004798,0.013695660488004798,1.2595833653683894,1.2570238942011682
2024-07-09,0.0,0.0,0.057735964961192085,-0.0045839402161495,-0.0045839402161495,1.2538095105242844,1.2512617718198786
2024-07-10,0.0,0.0,0.05699132192711448,-0.0008817819465097001,-0.0008817819465097001,1.252703923933542,1.25015843177913
2024-07-11,0.0,0.0,0.056544085234443396,0.0083178112120369,0.0083178112120369,1.2631236786773992,1.2605570135998052
2024-07-12,0.0,0.0,0.060733695137048925,0.009293093073071051,0.009293093073071051,1.274862004586148,1.2722714872511007
2024-07-15,0.0,0.0,0.061341658968436776,0.00496378189240855,0.00496378189240855,1.2811901415198326,1.2785867654217455
2024-07-16,0.0,0.0,0.060786878929584794,-0.0027975279782684005,-0.0027975279782684005,1.2776059762534493,1.2750098831728345
2024-07-17,0.0,0.0,0.05644481929282793,0.01982558119512955,0.01982558119512955,1.3029352572710449,1.30028769513627
2024-07-18,0.0,0.0,0.05996990140895681,-0.009280991605963749,-0.009280991605963749,1.290842726085198,1.2882197359523724
2024-07-19,0.0,0.0,0.060687662873107916,-0.010894859300182951,-0.010894859300182951,1.2767791762058351,1.2741847631814525
2024-07-22,0.0,0.0,0.055861902044237625,-0.015332521652262801,-0.015332521652262801,1.2572029318415008,1.2546482977109894
2024-07-23,0.0,0.0,0.05769878508253012,0.0038314415330041505,0.0038314415330041505,1.2620198313699729,1.2594554093081523
2024-07-24,0.0,0.0,0.0611187737115201,0.00026827982077775,0.00026827982077775,1.2623584058241508,1.2597932957796392
2024-07-25,0.0,0.0,0.06256634179013505,-0.0186505375230952,-0.0186505375230952,1.2388147430087328,1.2362974736453571
2024-07-26,0.0,0.0,0.06630817313876171,-0.0064154277862468,-0.0064154277862468,1.2308672164844223,1.228366096480866
2024-07-29,0.0,0.0,0.06743071685070536,0.014694891408239302,0.014694891408239302,1.2489546765686226,1.246416802878215
2024-07-30,0.0,0.0,0.06016231087649476,0.00227203739373535,0.00227203739373535,1.2517923482968671,1.2492487084625343
2024-07-31,0.0,0.0,0.06971511206331092,0.0043499399581928,0.0043499399581928,1.2572375698520837,1.2546828653371962
2024-08-01,0.0,0.0,0.06551891921422391,0.022124856404889953,0.022124856404889953,1.2850537705518938,1.2824425435664575
2024-08-02,0.0,0.0,0.05730743407272742,-0.00622559963393715,-0.00622559963393715,1.2770535402683565,1.2744585697366848
2024-08-05,0.0,0.0,0.06380487011192798,0.0049927303351825995,0.0049927303351825995,1.2834295242185068,1.2808215976987427
2024-08-06,0.0,0.0,0.07396980634015476,-0.0185261384196705,-0.0185261384196705,1.2596525312009428,1.2570929194888723
2024-08-07,0.0,0.0,0.07383286497217889,-0.010739011299586,-0.010739011299586,1.2461251084348237,1.2435929844218516
2024-08-08,0.0,0.0,0.07376116237560253,-0.0072255931727146,-0.0072255931727146,1.2371211153589687,1.2346072874439773
2024-08-09,0.0,0.0,0.07019659767396137,0.01612489669457645,0.01612489669457645,1.2570695655428112,1.2545152024123827
2024-08-12,0.0,0.0,0.06730056277625024,0.00833270837598375,0.00833270837598375,1.267544359640804,1.2649687117473232
2024-08-13,0.0,0.0,0.06361978269375021,0.010576992742105601,0.010576992742105601,1.2809511671330216,1.2783482766304652
2024-08-14,0.0,0.0,0.060873359731495026,0.01084473471830115,0.01084473471830115,1.2948427427276774,1.29221162456812
2024-08-15,0.0,0.0,0.05837504389719977,0.0006058097602987997,0.0006058097602987997,1.295627171099274,1.292994458982655
2024-08-16,0.0,0.0,0.05995565215223666,0.006012951108010402,0.006012951108010402,1.3034177139333039,1.300769171447446
2024-08-19,0.0,0.0,0.06738898222261559,0.013937892383778051,0.013937892383778051,1.3215846097612163,1.3188991521752167
2024-08-20,0.0,0.0,0.06636701458556049,0.006242096040191349,0.006242096040191349,1.3298340678205847,1.3271318473504214
2024-08-21,0.0,0.0,0.06390518249719658,0.0049862000137324,0.0049862000137324,1.3364648864678135,1.3337491921859048
2024-08-22,0.0,0.0,0.06432119868286038,0.0013520372610012,0.0013520372610012,1.3382718367923376,1.3355524707905704
2024-08-23,0.0,0.0,0.06508619918999727,-0.01495121734556815,-0.01495121734556815,1.3182630436930027,1.31558433552337
2024-08-26,0.0,0.0,0.06457316722137765,0.01429123196901635,0.01429123196901635,1.337102646646601,1.3343856564371386
2024-08-27,0.0,0.0,0.058724812685950735,-0.0008732815752184502,-0.0008732815752184502,1.3359349795411086,1.3332203620291363
2024-08-28,0.0,0.0,0.06032295251394779,0.0011707343245245996,0.0011707343245245996,1.3374990044769905,1.3347812088691189
2024-08-29,0.0,0.0,0.06156553337704466,-0.00704975042252065,-0.00704975042252065,1.328069970305058,1.3253713344779212
2024-08-30,0.0,0.0,0.05996871496872348,0.0009892423254162638,0.0009892423254162638,1.3293837533307982,1.3266824478988803
2024-09-03,0.0,0.0,0.05995378636916938,-0.004185718462377501,-0.004185718462377501,1.3238193272108967,1.321129328682998
2024-09-04,0.0,0.0,0.06703968899092537,-0.00607640631629095,-0.00607640631629095,1.3157752630894044,1.3131016100855515
2024-09-05,0.0,0.0,0.06747902507446295,0.00568325422749415,0.00568325422749415,1.3232531484157894,1.3205643003621994
2024-09-06,0.0,0.0,0.06129162871061594,0.005751322790832051,0.005751322790832051,1.3308636044063136,1.328159291919632
2024-09-09,0.0,0.0,0.07138494501643887,-0.01225198817867425,-0.01225198817867425,1.3145578792576997,1.3118866999756362
2024-09-10,0.0,0.0,0.07014517089579296,0.009820383154054,0.009820383154054,1.327467341310191,1.3247699300241045
2024-09-11,0.0,0.0,0.0662136556912545,0.0078585182505233,0.0078585182505233,1.3378992676388508,1.3351806586969435
2024-09-12,0.0,0.0,0.07131761493488127,0.0039100013865799,0.0039100013865799,1.3431304556304229,1.3404012169237831
2024-09-13,0.0,0.0,0.06729974479892178,0.0105601602324853,0.0105601602324853,1.3573141284550112,1.3545560685503166
2024-09-16,0.0,0.0,0.0719857683851468,0.00889818053531485,0.00889818053531485,1.3693917546131373,1.3666091529934836
2024-09-17,0.0,0.0,0.06636861155697021,0.005256363207153285,0.005256363207153285,1.376589775048265,1.3737925470638377
2024-09-18,0.0,0.0,0.06929083813896322,-0.0049926046479446505,-0.0049926046479446505,1.369717006539046,1.3669337440080551
2024-09-19,0.0,0.0,0.07139352789293998,-0.0115919747460422,-0.0115919747460422,1.3538392815900209,1.3510882825680008
2024-09-20,0.0,0.0,0.07527394203839732,0.01451132403969455,0.01451132403969455,1.373485282102841,1.3706943624425796
2024-09-23,0.0,0.0,0.07016585530013869,0.00200107305022495,0.00200107305022495,1.3762337264857374,1.3734372219913586
2024-09-24,0.0,0.0,0.05787905774112084,0.0011541220842950502,0.0011541220842950502,1.377822068222626,1.3750223362206517
2024-09-25,0.0,0.0,0.05690493937260631,0.0082634756767905,0.0082634756767905,1.389207667370329,1.3863847998510548
2024-09-26,0.0,0.0,0.06124036393588791,-0.0059688115553369,-0.0059688115553369,1.3809157485925665,1.3781097302375604
2024-09-27,0.0,0.0,0.055005938315785506,0.005689508274060701,0.005689508274060701,1.3887724801699646,1.3859504969503105
2024-09-30,0.0,0.0,0.057639373912283264,-0.0021157083823647505,-0.0021157083823647505,1.3858342425924715,1.38301822986637
2024-10-01,0.0,0.0,0.05694730832093823,-0.00440593609253735,-0.00440593609253735,1.379728345484759,1.3769247399307647
2024-10-02,0.0,0.0,0.06359048769273594,0.0027027011519854998,0.0027027011519854998,1.3834573388735278,1.380646156011573
2024-10-03,0.0,0.0,0.0643484582177382,-0.0039186837993369,-0.0039186837993369,1.3780360070126103,1.3752358402873937
2024-10-04,0.0,0.0,0.0591095150969791,-0.00599362433680075,-0.00599362433680075,1.3697765768639918,1.3669931932862065
2024-10-07,0.0,0.0,0.061595369347054,-0.0026644848548561,-0.0026644848548561,1.366126827920401,1.3633508606260039
2024-10-08,0.0,0.0,0.0581452689390977,-0.01001946896094205,-0.01001946896094205,1.3524389625713424,1.3496908089950879
2024-10-09,0.0,0.0,0.061266828096450364,0.0018498190946336004,0.0018498190946336004,1.3549407299886334,1.3521874928254185
2024-10-10,0.0,0.0,0.05257078656440286,-0.0021297697597379996,-0.0021297697597379996,1.3520550181956663,1.349307644793703
2024-10-11,0.0,0.0,0.06464836618198483,0.0008197240600829499,0.0008197240600829499,1.353163330224637,1.350413704734594
2024-10-14,0.0,0.0,0.06192900410954466,0.0063886672809368,0.0063886672809368,1.3618082405182066,1.3590410485857607
2024-10-15,0.0,0.0,0.05811001398210123,0.0036305047184295005,0.0036305047184295005,1.3667522917610042,1.3639750535251907
2024-10-16,0.0,0.0,0.06308457339159868,0.0038732564005846994,0.0038732564005846994,1.3720460738230815,1.3692580786314952
2024-10-17,0.0,0.0,0.05347158708136499,0.00676586371438285,0.00676586371438285,1.3813291505684224,1.3785222921813336
2024-10-18,0.0,0.0,0.055617127308051434,-0.00495676443986285,-0.00495676443986285,1.374482227355139,1.371689281903891
2024-10-21,0.0,0.0,0.062156585330920486,0.00757369408610445,0.00757369408610445,1.3848921352719141,1.3820780369062193
2024-10-22,0.0,0.0,0.05048962690493959,-0.0097339835173173,-0.0097339835173173,1.371411618053915,1.368624912075328
2024-10-23,0.0,0.0,0.05337983771987322,0.005586782984263399,0.005586782984263399,1.3790733971460798,1.3762711224459492
2024-10-24,0.0,0.0,0.06050982337604366,-0.01200739035663385,-0.01200739035663385,1.3625143245360976,1.359745697842178
2024-10-25,0.0,0.0,0.061635635593380554,0.0081059573359372,0.0081059573359372,1.3735588075203904,1.3707677384566108
2024-10-28,0.0,0.0,0.06377381457149948,-0.0019591305712982,-0.0019591305712982,1.3708678264691014,1.3680822254740512
2024-10-29,0.0,0.0,0.06378119236891076,0.0002045629541795888,0.0002045629541795888,1.3711482552414738,1.3683620844156548
2024-10-30,0.0,0.0,0.05627783577928348,0.00698770072648665,0.00698770072648665,1.3807294289007457,1.3779237891470228
2024-10-31,0.0,0.0,0.059826852875610965,0.0026952568046991502,0.0026952568046991502,1.3844508492894387,1.3816376476160783
2024-11-01,0.0,0.0,0.06759554423185007,-0.016895256208801498,-0.016895256208801498,1.3610601974822008,1.3582945255718788
2024-11-04,0.0,0.0,0.06663505402564028,-0.00873370553448405,-0.00873370553448405,1.3491730985026844,1.3464315811564322
2024-11-05,0.0,0.0,0.0666661394562487,0.0073356255629754,0.0073356255629754,1.3590701271729393,1.3563084990819607
2024-11-06,0.0,0.0,0.06070495181614099,0.009784368797037049,0.009784368797037049,1.3723677705182356,1.3695791216395345
2024-11-07,0.0,0.0,0.058838817969092475,-0.0170335006706149,-0.0170335006706149,1.348991543178783,1.3462503947526274
2024-11-08,0.0,0.0,0.059527478948801456,0.018050499470485648,0.018050499470485648,1.373341514314621,1.3705508867902507
2024-11-11,0.0,0.0,0.0608067115950205,0.00507554579117365,0.00507554579117365,1.3803119720574448,1.3775071805752885
2024-11-12,0.0,0.0,0.064559737840236,-0.01383810023489815,-0.01383810023489815,1.361211076632684,1.3584450981361957
2024-11-13,0.0,0.0,0.0697741780675344,-0.013443520278685749,-0.013443520278685749,1.3429116079204007,1.3401828139119205
2024-11-14,0.0,0.0,0.06352034004946762,-0.009588986442166651,-0.009588986442166651,1.3300344467190237,1.3273318190792944
2024-11-15,0.0,0.0,0.06205132371674274,-0.0016447830998868999,-0.0016447830998868999,1.3278468285387928,1.3251486461353306
2024-11-18,0.0,0.0,0.06685510881750176,-0.008662849368358599,-0.008662849368358599,1.3163438914789085,1.3136690830231759
2024-11-19,0.0,0.0,0.0585411874238984,0.012352591856506251,0.012352591856506251,1.3326041503131525,1.3298963010402718
2024-11-20,0.0,0.0,0.055264348589303035,0.00882639527149685,0.00882639527149685,1.3443662412842536,1.341634491463355
2024-11-21,0.0,0.0,0.05383591830739028,0.0013763084414618,0.0013763084414618,1.3462165038905494,1.3434809943393122
2024-11-22,0.0,0.0,0.058978726673267534,0.006442116162796501,0.006442116162796501,1.354888986988886,1.3521358549673554
2024-11-25,0.0,0.0,0.05728539800856759,0.0082288878614988,0.0082288878614988,1.3660382165275975,1.3632624292913937
2024-11-26,0.0,0.0,0.05613916948085357,-0.00047834705803379875,-0.00047834705803379875,1.3653847761655598,1.3626103167190142
2024-11-27,0.0,0.0,0.05629347653147743,0.0016272672599951,0.0016272672599951,1.3676066221091097,1.3648276478755426
2024-11-29,0.0,0.0,0.0651880249739168,0.0030451711431057496,0.0030451711431057496,1.3717712183298765,1.368983781644166
2024-12-02,0.0,0.0,0.06132141122805313,0.0125244873952781,0.0125244873952781,1.3889519496630542,1.3861296017617084
2024-12-03,0.0,0.0,0.0574542367889436,-0.004033430878597851,-0.004033430878597851,1.3833497079803945,1.3805387438242243
2024-12-04,0.0,0.0,0.05694145172894699,-0.0030960009893410004,-0.0030960009893410004,1.3790668559158825,1.376264594507521
2024-12-05,0.0,0.0,0.05555838708061998,0.0099539264767209,0.0099539264767209,1.392793986006152,1.389963831093763
2024-12-06,0.0,0.0,0.05842223378132678,-0.0035271226034657,-0.0035271226034657,1.3878814308561387,1.3850612582471125
2024-12-09,0.0,0.0,0.06340231975251379,0.00187433687088935,0.00187433687088935,1.390482788194415,1.3876573296318855
2024-12-10,0.0,0.0,0.06418561384765281,-0.0022759611711954,-0.0022759611711954,1.387318103359269,1.3844990754307185
2024-12-11,0.0,0.0,0.055962106599019304,0.0026242794761511504,0.0026242794761511504,1.3909588137848075,1.3881323879391214
2024-12-12,0.0,0.0,0.0619868744170893,0.003845155406489051,0.003845155406489051,1.3963072665878358,1.3934699726955282
2024-12-13,0.0,0.0,0.05679001804894942,-0.0160800324389292,-0.0160800324389292,1.3738546004463907,1.3710629303319104
2024-12-16,0.0,0.0,0.05829292752984705,-0.01131357479279505,-0.01131357479279505,1.358311393669815,1.3555513073239716
2024-12-17,0.0,0.0,0.05777342100828027,0.004831834096807651,0.004831834096807651,1.364874528975831,1.3621011063506716
2024-12-18,0.0,0.0,0.05376739021005204,-0.0027722076094159505,-0.0027722076094159505,1.3610908134207063,1.3583250792988524
2024-12-19,0.0,0.0,0.05671407078494718,-0.03304559885090055,-0.03304559885090055,1.3161127524007596,1.3134384136192248
2024-12-20,0.0,0.0,0.05747457938080104,-0.007072129696921,-0.007072129696921,1.3068050323200098,1.3041496068091916
2024-12-23,0.0,0.0,0.056144064690757826,0.01231870574350755,0.01231870574350755,1.3229031789772947,1.320215042060985
2024-12-24,0.0,0.0,0.05536436692494551,-0.00398200764215305,-0.00398200764215305,1.3176353684087785,1.3149579356742127
2024-12-26,0.0,0.0,0.05924681151758295,0.0086317061636363,0.0086317061636363,1.3290088097396977,1.3263082661924943
2024-12-27,0.0,0.0,0.056343238281092785,0.0031129294389045433,0.0031129294389045433,1.3331459203880998,1.3304369702393872
2024-12-30,0.0,0.0,0.05749092624058165,-0.01285446212987935,-0.01285446212987935,1.3160090466408678,1.3133349185892536
2024-12-31,0.0,0.0,0.0719104413489446,-0.0033336803725744005,-0.0033336803725744005,1.3116218931119508,1.308956679748536
